534.0;60.43993359331432
535.0;60.43949090082696
536.0;60.4390482083396
537.0;60.43860551585223
538.0;60.43816282336487
539.0;60.4377201308775
540.0;60.43727743839014
541.0;60.43683474590278
542.0;60.43639205341541
543.0;60.43594936092805
544.0;60.43550666844068
545.0;60.43506397595332
546.0;60.43462128346596
547.0;60.43417859097859
548.0;60.43373589849123
549.0;60.43329320600386
550.0;60.4328505135165
551.0;60.43240782102914
552.0;60.43196512854177
553.0;60.43152243605441
554.0;60.43107974356705
555.0;60.43063705107968
556.0;60.43019435859232
557.0;60.42975166610495
558.0;60.42930897361759
559.0;60.428866281130226
560.0;60.42842358864286
561.0;60.427980896155496
562.0;60.42753820366813
563.0;60.42709551118077
564.0;60.426652818693405
565.0;60.42621012620604
566.0;60.425767433718676
567.0;60.42532474123131
568.0;60.424882048743946
569.0;60.424439356256585
570.0;60.423996663769216
571.0;60.423553971281855
572.0;60.423111278794494
573.0;60.422668586307125
574.0;60.422225893819764
575.0;60.421783201332396
576.0;60.421340508845034
577.0;60.42089781635767
578.0;60.420455123870305
579.0;60.42001243138294
580.0;60.419569738895575
581.0;60.419127046408214
582.0;60.41868435392085
583.0;60.418241661433484
584.0;60.41779896894612
585.0;60.417356276458754
586.0;60.41691358397139
587.0;60.41647089148403
588.0;60.41602819899666
589.0;60.4155855065093
590.0;60.41514281402194
591.0;60.41470012153457
592.0;60.41425742904721
593.0;60.41381473655984
594.0;60.41337204407248
595.0;60.41292935158512
596.0;60.41248665909775
597.0;60.41204396661039
598.0;60.41160127412302
599.0;60.41115858163566
600.0;60.4107158891483
601.0;60.41027319666093
602.0;60.40983050417357
603.0;60.4093878116862
604.0;60.40894511919884
605.0;60.40850242671148
606.0;60.40805973422411
607.0;60.40761704173675
608.0;60.40717434924939
609.0;60.40673165676202
610.0;60.40628896427466
611.0;60.40584627178729
612.0;60.40540357929993
613.0;60.40496088681257
614.0;60.4045181943252
615.0;60.40407550183784
616.0;60.40363280935047
617.0;60.40319011686311
618.0;60.40274742437575
619.0;60.40230473188838
620.0;60.40186203940102
621.0;60.40141934691365
622.0;60.40097665442629
623.0;60.400533961938926
624.0;60.40009126945156
625.0;60.399648576964196
626.0;60.399205884476835
627.0;60.39876319198947
628.0;60.398320499502105
629.0;60.39787780701474
630.0;60.397435114527376
631.0;60.396992422040015
632.0;60.396549729552646
633.0;60.396107037065285
634.0;60.395664344577916
635.0;60.395221652090555
636.0;60.394778959603194
637.0;60.394336267115825
638.0;60.393893574628464
639.0;60.393450882141096
640.0;60.393008189653735
641.0;60.39256549716637
642.0;60.392122804679005
643.0;60.391680112191644
644.0;60.39123741970428
645.0;60.390794727216914
646.0;60.39035203472955
647.0;60.389909342242184
648.0;60.38946664975482
649.0;60.38902395726746
650.0;60.38858126478009
651.0;60.38813857229273
652.0;60.387695879805364
653.0;60.387253187318
654.0;60.38681049483064
655.0;60.38636780234327
656.0;60.38592510985591
657.0;60.38548241736854
658.0;60.38503972488118
659.0;60.38459703239382
660.0;60.38415433990645
661.0;60.38371164741909
662.0;60.38326895493173
663.0;60.38282626244436
664.0;60.382383569957
665.0;60.38194087746963
666.0;60.38149818498227
667.0;60.38105549249491
668.0;60.38061280000754
669.0;60.38017010752018
670.0;60.37972741503281
671.0;60.37928472254545
672.0;60.37884203005809
673.0;60.37839933757072
674.0;60.37795664508336
675.0;60.37751395259599
676.0;60.37707126010863
677.0;60.37662856762127
678.0;60.3761858751339
679.0;60.37574318264654
680.0;60.37530049015918
681.0;60.37485779767181
682.0;60.37441510518445
683.0;60.37397241269708
684.0;60.37352972020972
685.0;60.373087027722356
686.0;60.37264433523499
687.0;60.372201642747626
688.0;60.37175895026026
689.0;60.3713162577729
690.0;60.370873565285535
691.0;60.37043087279817
692.0;60.369988180310806
693.0;60.36954548782344
694.0;60.369102795336076
695.0;60.368660102848715
696.0;60.368217410361346
697.0;60.367774717873985
698.0;60.367332025386624
699.0;60.366889332899255
700.0;60.366446640411894
701.0;60.366003947924526
702.0;60.365561255437164
703.0;60.3651185629498
704.0;60.364675870462435
705.0;60.36423317797507
706.0;60.363790485487705
707.0;60.363347793000344
708.0;60.36290510051298
709.0;60.362462408025614
710.0;60.36201971553825
711.0;60.361577023050884
712.0;60.36113433056352
713.0;60.36069163807616
714.0;60.36024894558879
715.0;60.35980625310143
716.0;60.35936356061407
717.0;60.3589208681267
718.0;60.35847817563934
719.0;60.35803548315197
720.0;60.35759279066461
721.0;60.35715009817725
722.0;60.35670740568988
723.0;60.35626471320252
724.0;60.35582202071515
725.0;60.35537932822779
726.0;60.35493663574043
727.0;60.35449394325306
728.0;60.3540512507657
729.0;60.35360855827833
730.0;60.35316586579097
731.0;60.35272317330361
732.0;60.35228048081624
733.0;60.35183778832888
734.0;60.35139509584152
735.0;60.35095240335415
736.0;60.35050971086679
737.0;60.35006701837942
738.0;60.34962432589206
739.0;60.3491816334047
740.0;60.34873894091733
741.0;60.34829624842997
742.0;60.3478535559426
743.0;60.34741086345524
744.0;60.34696817096788
745.0;60.34652547848051
746.0;60.34608278599315
747.0;60.34564009350578
748.0;60.34519740101842
749.0;60.344754708531056
750.0;60.34431201604369
751.0;60.343869323556326
752.0;60.343426631068965
753.0;60.3429839385816
754.0;60.342541246094235
755.0;60.34209855360687
756.0;60.341655861119506
757.0;60.341213168632144
758.0;60.340770476144776
759.0;60.340327783657415
760.0;60.339885091170046
761.0;60.339442398682685
762.0;60.338999706195324
763.0;60.338557013707955
764.0;60.338114321220594
765.0;60.337671628733226
766.0;60.337228936245864
767.0;60.3367862437585
768.0;60.336343551271135
769.0;60.33590085878377
770.0;60.33545816629641
771.0;60.335015473809044
772.0;60.33457278132168
773.0;60.334130088834314
774.0;60.33368739634695
775.0;60.33324470385959
776.0;60.33280201137222
777.0;60.33235931888486
778.0;60.33191662639749
779.0;60.33147393391013
780.0;60.33103124142277
781.0;60.3305885489354
782.0;60.33014585644804
783.0;60.32970316396067
784.0;60.32926047147331
785.0;60.32881777898595
786.0;60.32837508649858
787.0;60.32793239401122
788.0;60.32748970152386
789.0;60.32704700903649
790.0;60.32660431654913
791.0;60.32616162406176
792.0;60.3257189315744
793.0;60.32527623908704
794.0;60.32483354659967
795.0;60.32439085411231
796.0;60.32394816162494
797.0;60.32350546913758
798.0;60.32306277665022
799.0;60.32262008416285
800.0;60.32217739167549
801.0;60.32173469918812
802.0;60.32129200670076
803.0;60.3208493142134
804.0;60.32040662172603
805.0;60.31996392923867
806.0;60.31952123675131
807.0;60.31907854426394
808.0;60.31863585177658
809.0;60.31819315928921
810.0;60.31775046680185
811.0;60.317307774314486
812.0;60.31686508182712
813.0;60.316422389339756
814.0;60.31597969685239
815.0;60.31553700436503
816.0;60.315094311877665
817.0;60.3146516193903
818.0;60.314208926902936
819.0;60.31376623441557
820.0;60.313323541928206
821.0;60.312880849440845
822.0;60.312438156953476
823.0;60.311995464466115
824.0;60.311552771978754
825.0;60.311110079491385
826.0;60.310667387004024
827.0;60.310224694516656
828.0;60.309782002029294
829.0;60.30933930954193
830.0;60.308896617054565
831.0;60.3084539245672
832.0;60.308011232079835
833.0;60.307568539592474
834.0;60.30712584710511
835.0;60.306683154617744
836.0;60.30624046213038
837.0;60.305797769643014
838.0;60.30535507715565
839.0;60.30491238466829
840.0;60.30446969218092
841.0;60.30402699969356
842.0;60.3035843072062
843.0;60.30314161471883
844.0;60.30269892223147
845.0;60.3022562297441
846.0;60.30181353725674
847.0;60.30137084476938
848.0;60.30092815228201
849.0;60.30048545979465
850.0;60.30004276730728
851.0;60.29960007481992
852.0;60.29915738233256
853.0;60.29871468984519
854.0;60.29827199735783
855.0;60.29782930487046
856.0;60.2973866123831
857.0;60.29694391989574
858.0;60.29650122740837
859.0;60.29605853492101
860.0;60.29561584243365
861.0;60.29517314994628
862.0;60.29473045745892
863.0;60.29428776497155
864.0;60.29384507248419
865.0;60.29340237999683
866.0;60.29295968750946
867.0;60.2925169950221
868.0;60.29207430253473
869.0;60.29163161004737
870.0;60.29118891756001
871.0;60.29074622507264
872.0;60.29030353258528
873.0;60.28986084009791
874.0;60.28941814761055
875.0;60.288975455123186
876.0;60.28853276263582
877.0;60.288090070148456
878.0;60.287647377661095
879.0;60.28720468517373
880.0;60.286761992686365
881.0;60.286319300199
882.0;60.285876607711636
883.0;60.285433915224274
884.0;60.284991222736906
885.0;60.284548530249545
886.0;60.284105837762176
887.0;60.283663145274815
888.0;60.283220452787454
889.0;60.282777760300085
890.0;60.282335067812724
891.0;60.281892375325356
892.0;60.281449682837994
893.0;60.28100699035063
894.0;60.280564297863265
895.0;60.2801216053759
896.0;60.27967891288854
897.0;60.279236220401174
898.0;60.27879352791381
899.0;60.278350835426444
900.0;60.27790814293908
901.0;60.27746545045172
902.0;60.27702275796435
903.0;60.27658006547699
904.0;60.27613737298962
905.0;60.27569468050226
906.0;60.2752519880149
907.0;60.27480929552753
908.0;60.27436660304017
909.0;60.2739239105528
910.0;60.27348121806544
911.0;60.27303852557808
912.0;60.27259583309071
913.0;60.27215314060335
914.0;60.27171044811599
915.0;60.27126775562862
916.0;60.27082506314126
917.0;60.27038237065389
918.0;60.26993967816653
919.0;60.26949698567917
920.0;60.2690542931918
921.0;60.26861160070444
922.0;60.26816890821707
923.0;60.26772621572971
924.0;60.26728352324235
925.0;60.26684083075498
926.0;60.26639813826762
927.0;60.26595544578025
928.0;60.26551275329289
929.0;60.26507006080553
930.0;60.26462736831816
931.0;60.2641846758308
932.0;60.26374198334344
933.0;60.26329929085607
934.0;60.26285659836871
935.0;60.26241390588134
936.0;60.26197121339398
937.0;60.261528520906616
938.0;60.26108582841925
939.0;60.260643135931886
940.0;60.26020044344452
941.0;60.25975775095716
942.0;60.259315058469795
943.0;60.25887236598243
944.0;60.258429673495066
945.0;60.2579869810077
946.0;60.257544288520336
947.0;60.257101596032975
948.0;60.256658903545606
949.0;60.256216211058245
950.0;60.255773518570884
951.0;60.255330826083515
952.0;60.254888133596154
953.0;60.254445441108786
954.0;60.254002748621424
955.0;60.25356005613406
956.0;60.253117363646695
957.0;60.25267467115933
958.0;60.252231978671965
959.0;60.251789286184604
960.0;60.25134659369724
961.0;60.250903901209874
962.0;60.25046120872251
963.0;60.250018516235144
964.0;60.24957582374778
965.0;60.24913313126042
966.0;60.24869043877305
967.0;60.24824774628569
968.0;60.24780505379833
969.0;60.24736236131096
970.0;60.2469196688236
971.0;60.24647697633623
972.0;60.24603428384887
973.0;60.24559159136151
974.0;60.24514889887414
975.0;60.24470620638678
976.0;60.24426351389941
977.0;60.24382082141205
978.0;60.24337812892469
979.0;60.24293543643732
980.0;60.24249274394996
981.0;60.24205005146259
982.0;60.24160735897523
983.0;60.24116466648787
984.0;60.2407219740005
985.0;60.24027928151314
986.0;60.23983658902578
987.0;60.23939389653841
988.0;60.23895120405105
989.0;60.23850851156368
990.0;60.23806581907632
991.0;60.23762312658896
992.0;60.23718043410159
993.0;60.23673774161423
994.0;60.23629504912686
995.0;60.2358523566395
996.0;60.23540966415214
997.0;60.23496697166477
998.0;60.23452427917741
999.0;60.23408158669004
1000.0;60.23363889420268
1001.0;60.233196201715316
1002.0;60.23275350922795
1003.0;60.232310816740586
1004.0;60.231868124253225
1005.0;60.23142543176586
1006.0;60.230982739278495
1007.0;60.23054004679113
1008.0;60.230097354303766
1009.0;60.229654661816404
1010.0;60.229211969329036
1011.0;60.228769276841675
1012.0;60.228326584354306
1013.0;60.227883891866945
1014.0;60.227441199379584
1015.0;60.226998506892215
1016.0;60.226555814404854
1017.0;60.226113121917486
1018.0;60.225670429430124
1019.0;60.22522773694276
1020.0;60.224785044455395
1021.0;60.22434235196803
1022.0;60.22389965948067
1023.0;60.223456966993304
1024.0;60.22301427450594
1025.0;60.222571582018574
1026.0;60.22212888953121
1027.0;60.22168619704385
1028.0;60.22124350455648
1029.0;60.22080081206912
1030.0;60.22035811958175
1031.0;60.21991542709439
1032.0;60.21947273460703
1033.0;60.21903004211966
1034.0;60.2185873496323
1035.0;60.21814465714493
1036.0;60.21770196465757
1037.0;60.21725927217021
1038.0;60.21681657968284
1039.0;60.21637388719548
1040.0;60.21593119470812
1041.0;60.21548850222075
1042.0;60.21504580973339
1043.0;60.21460311724602
1044.0;60.21416042475866
1045.0;60.2137177322713
1046.0;60.21327503978393
1047.0;60.21283234729657
1048.0;60.2123896548092
1049.0;60.21194696232184
1050.0;60.21150426983448
1051.0;60.21106157734711
1052.0;60.21061888485975
1053.0;60.21017619237238
1054.0;60.20973349988502
1055.0;60.20929080739766
1056.0;60.20884811491029
1057.0;60.20840542242293
1058.0;60.207962729935566
1059.0;60.2075200374482
1060.0;60.20707734496084
1061.0;60.20663465247347
1062.0;60.20619195998611
1063.0;60.205749267498746
1064.0;60.20530657501138
1065.0;60.204863882524016
1066.0;60.20442119003665
1067.0;60.203978497549286
1068.0;60.203535805061925
1069.0;60.20309311257456
1070.0;60.202650420087195
1071.0;60.20220772759983
1072.0;60.201765035112466
1073.0;60.201322342625105
1074.0;60.200879650137736
1075.0;60.200436957650375
1076.0;60.19999426516301
1077.0;60.199551572675645
1078.0;60.199108880188284
1079.0;60.198666187700915
1080.0;60.198223495213554
1081.0;60.19778080272619
1082.0;60.197338110238825
1083.0;60.19689541775146
1084.0;60.196452725264095
1085.0;60.196010032776734
1086.0;60.19556734028937
1087.0;60.195124647802004
1088.0;60.19468195531464
1089.0;60.194239262827274
1090.0;60.19379657033991
1091.0;60.19335387785255
1092.0;60.19291118536518
1093.0;60.19246849287782
1094.0;60.19202580039046
1095.0;60.19158310790309
1096.0;60.19114041541573
1097.0;60.19069772292836
1098.0;60.190255030441
1099.0;60.18981233795364
1100.0;60.18936964546627
1101.0;60.18892695297891
1102.0;60.18848426049154
1103.0;60.18804156800418
1104.0;60.18759887551682
1105.0;60.18715618302945
1106.0;60.18671349054209
1107.0;60.18627079805472
1108.0;60.18582810556736
1109.0;60.18538541308
1110.0;60.18494272059263
1111.0;60.18450002810527
1112.0;60.18405733561791
1113.0;60.18361464313054
1114.0;60.18317195064318
1115.0;60.18272925815581
1116.0;60.18228656566845
1117.0;60.18184387318109
1118.0;60.18140118069372
1119.0;60.18095848820636
1120.0;60.18051579571899
1121.0;60.18007310323163
1122.0;60.17963041074427
1123.0;60.1791877182569
1124.0;60.17874502576954
1125.0;60.17830233328217
1126.0;60.17785964079481
1127.0;60.177416948307446
1128.0;60.17697425582008
1129.0;60.176531563332716
1130.0;60.176088870845355
1131.0;60.17564617835799
1132.0;60.175203485870625
1133.0;60.17476079338326
1134.0;60.174318100895896
1135.0;60.173875408408534
1136.0;60.173432715921166
1137.0;60.172990023433805
1138.0;60.172547330946436
1139.0;60.172104638459075
1140.0;60.171661945971714
1141.0;60.171219253484345
1142.0;60.170776560996984
1143.0;60.170333868509616
1144.0;60.169891176022254
1145.0;60.16944848353489
1146.0;60.169005791047525
1147.0;60.16856309856016
1148.0;60.1681204060728
1149.0;60.167677713585434
1150.0;60.16723502109807
1151.0;60.166792328610704
1152.0;60.16634963612334
1153.0;60.16590694363598
