410.0;54.7781741752941
411.0;54.77818183789581
412.0;54.778189588559584
413.0;54.77819742806456
414.0;54.77820535719465
415.0;54.77821337673852
416.0;54.778221487489645
417.0;54.77822969024627
418.0;54.77823798581148
419.0;54.77824637499317
420.0;54.778254858604086
421.0;54.778263437461824
422.0;54.77827211238887
423.0;54.77828088421258
424.0;54.778289753765215
425.0;54.77829872188395
426.0;54.7783077894109
427.0;54.77831695719312
428.0;54.77832622608261
429.0;54.778335596936365
430.0;54.77834507061636
431.0;54.77835464798956
432.0;54.77836432992797
433.0;54.7783741173086
434.0;54.77838401101353
435.0;54.778394011929876
436.0;54.77840412094985
437.0;54.778414338970734
438.0;54.77842466689493
439.0;54.778435105629924
440.0;54.77844565608838
441.0;54.77845631918807
442.0;54.77846709585193
443.0;54.77847798700809
444.0;54.77848899358983
445.0;54.77850011653568
446.0;54.778511356789345
447.0;54.77852271529977
448.0;54.77853419302115
449.0;54.778545790912936
450.0;54.778557509939844
451.0;54.77856935107188
452.0;54.77858131528434
453.0;54.778593403557856
454.0;54.77860561687836
455.0;54.778617956237134
456.0;54.77863042263082
457.0;54.77864301706142
458.0;54.77865574053633
459.0;54.77866859406832
460.0;54.7786815786756
461.0;54.77869469538177
462.0;54.77870794521589
463.0;54.778721329212466
464.0;54.77873484841145
465.0;54.7787485038583
466.0;54.77876229660395
467.0;54.77877622770483
468.0;54.7787902982229
469.0;54.77880450922566
470.0;54.77881886178613
471.0;54.7788333569829
472.0;54.77884799590014
473.0;54.77886277962761
474.0;54.77887770926064
475.0;54.77889278590019
476.0;54.778908010652856
477.0;54.77892338463085
478.0;54.77893890895205
479.0;54.77895458473999
480.0;54.77897041312389
481.0;54.778986395238654
482.0;54.7790025322249
483.0;54.779018825228945
484.0;54.779035275402855
485.0;54.77905188390443
486.0;54.77906865189723
487.0;54.77908558055057
488.0;54.77910267103958
489.0;54.77911992454515
490.0;54.779137342253996
491.0;54.77915492535865
492.0;54.779172675057474
493.0;54.77919059255469
494.0;54.77920867906036
495.0;54.77922693579044
496.0;54.779245363966744
497.0;54.779263964817005
498.0;54.77928273957486
499.0;54.77930168947986
500.0;54.779320815777496
501.0;54.77934011971922
502.0;54.77935960256242
503.0;54.77937926557047
504.0;54.77939911001273
505.0;54.77941913716456
506.0;54.779439348307314
507.0;54.77945974472838
508.0;54.77948032772118
509.0;54.779501098585186
510.0;54.779522058625915
511.0;54.77954320915497
512.0;54.77956455149003
513.0;54.77958608695487
514.0;54.77960781687938
515.0;54.779629742599546
516.0;54.779651865457524
517.0;54.77967418680157
518.0;54.77969670798614
519.0;54.77971943037182
520.0;54.779742355325396
521.0;54.77976548421984
522.0;54.77978881843433
523.0;54.77981235935424
524.0;54.779836108371214
525.0;54.77986006688309
526.0;54.779884236293974
527.0;54.77990861801424
528.0;54.77993321346053
529.0;54.779958024055766
530.0;54.77998305122917
531.0;54.780008296416284
532.0;54.78003376105895
533.0;54.78005944660535
534.0;54.780085354510014
535.0;54.780111486233814
536.0;54.780137843244
537.0;54.78016442701419
538.0;54.78019123902439
539.0;54.78021828076102
540.0;54.78024555371688
541.0;54.78027305939123
542.0;54.780300799289726
543.0;54.78032877492449
544.0;54.780356987814095
545.0;54.780385439483574
546.0;54.78041413146444
547.0;54.7804430652947
548.0;54.78047224251885
549.0;54.7805016646879
550.0;54.78053133335938
551.0;54.78056125009734
552.0;54.780591416472404
553.0;54.78062183406171
554.0;54.78065250444899
555.0;54.780683429224524
556.0;54.78071460998519
557.0;54.78074604833447
558.0;54.78077774588243
559.0;54.780809704245776
560.0;54.78084192504782
561.0;54.78087440991851
562.0;54.78090716049447
563.0;54.78094017841895
564.0;54.78097346534188
565.0;54.78100702291987
566.0;54.78104085281622
567.0;54.78107495670091
568.0;54.781109336250665
569.0;54.781143993148895
570.0;54.78117892908575
571.0;54.78121414575812
572.0;54.781249644869646
573.0;54.78128542813072
574.0;54.78132149725852
575.0;54.78135785397698
576.0;54.78139450001683
577.0;54.7814314371156
578.0;54.781468667017634
579.0;54.78150619147409
580.0;54.78154401224294
581.0;54.78158213108901
582.0;54.78162054978396
583.0;54.78165927010632
584.0;54.78169829384146
585.0;54.78173762278165
586.0;54.78177725872604
587.0;54.78181720348065
588.0;54.78185745885844
589.0;54.78189802667925
590.0;54.78193890876986
591.0;54.781980106963964
592.0;54.78202162310222
593.0;54.782063459032194
594.0;54.78210561660846
595.0;54.78214809769253
596.0;54.782190904152884
597.0;54.782234037865
598.0;54.78227750071135
599.0;54.782321294581415
600.0;54.78236542137166
601.0;54.78240988298559
602.0;54.78245468133374
603.0;54.782499818333676
604.0;54.78254529591001
605.0;54.782591115994414
606.0;54.78263728052561
607.0;54.7826837914494
608.0;54.78273065071867
609.0;54.782777860293386
610.0;54.78282542214062
611.0;54.78287333823453
612.0;54.78292161055641
613.0;54.78297024109465
614.0;54.783019231844804
615.0;54.783068584809534
616.0;54.783118301998655
617.0;54.78316838542914
618.0;54.783218837125126
619.0;54.78326965911791
620.0;54.78332085344597
621.0;54.78337242215498
622.0;54.7834243672978
623.0;54.78347669093448
624.0;54.78352939513229
625.0;54.783582481965716
626.0;54.78363595351647
627.0;54.783689811873494
628.0;54.783744059132964
629.0;54.7837986973983
630.0;54.7838537287802
631.0;54.78390915539659
632.0;54.78396497937269
633.0;54.78402120284099
634.0;54.784077827941246
635.0;54.784134856820536
636.0;54.784192291633204
637.0;54.784250134540926
638.0;54.78430838771268
639.0;54.78436705332475
640.0;54.784426133560764
641.0;54.78448563061168
642.0;54.78454554667579
643.0;54.784605883958726
644.0;54.78466664467349
645.0;54.78472783104045
646.0;54.78478944528731
647.0;54.78485148964917
648.0;54.78491396636851
649.0;54.78497687769519
650.0;54.78504022588647
651.0;54.785104013207004
652.0;54.78516824192885
653.0;54.78523291433149
654.0;54.78529803270181
655.0;54.78536359933414
656.0;54.78542961653022
657.0;54.785496086599245
658.0;54.78556301185784
659.0;54.7856303946301
660.0;54.785698237247544
661.0;54.78576654204918
662.0;54.785835311381476
663.0;54.78590454759838
664.0;54.7859742530613
665.0;54.786044430139135
666.0;54.7861150812083
667.0;54.78618620865269
668.0;54.786257814863674
669.0;54.78632990224018
670.0;54.786402473188616
671.0;54.78647553012292
672.0;54.78654907546455
673.0;54.7866231116425
674.0;54.78669764109328
675.0;54.78677266626099
676.0;54.7868481895972
677.0;54.7869242135611
678.0;54.7870007406194
679.0;54.787077773246374
680.0;54.787155313923876
681.0;54.787233365141326
682.0;54.787311929395706
683.0;54.787391009191595
684.0;54.78747060704116
685.0;54.787550725464136
686.0;54.78763136698789
687.0;54.787712534147346
688.0;54.78779422948507
689.0;54.78787645555123
690.0;54.78795921490357
691.0;54.788042510107516
692.0;54.78812634373607
693.0;54.788210718369875
694.0;54.788295636597205
695.0;54.78838110101397
696.0;54.78846711422372
697.0;54.788553678837665
698.0;54.78864079747463
699.0;54.788728472761115
700.0;54.788816707331286
701.0;54.78890550382694
702.0;54.78899486489757
703.0;54.78908479320031
704.0;54.789175291399985
705.0;54.789266362169094
706.0;54.789358008187804
707.0;54.78945023214398
708.0;54.789543036733164
709.0;54.789636424658596
710.0;54.7897303986312
711.0;54.78982496136961
712.0;54.789920115600154
713.0;54.79001586405687
714.0;54.790112209481485
715.0;54.790209154623476
716.0;54.79030670223999
717.0;54.790404855095915
718.0;54.790503615963864
719.0;54.79060298762417
720.0;54.79070297286487
721.0;54.790803574481764
722.0;54.790904795278365
723.0;54.79100663806593
724.0;54.79110910566345
725.0;54.791212200897654
726.0;54.79131592660302
727.0;54.79142028562177
728.0;54.791525280803874
729.0;54.79163091500706
730.0;54.7917371910968
731.0;54.79184411194633
732.0;54.79195168043664
733.0;54.79205989945648
734.0;54.792168771902375
735.0;54.792278300678596
736.0;54.7923884886972
737.0;54.792499338877995
738.0;54.79261085414859
739.0;54.79272303744434
740.0;54.792835891708386
741.0;54.79294941989165
742.0;54.79306362495282
743.0;54.79317850985839
744.0;54.79329407758262
745.0;54.79341033110756
746.0;54.79352727342303
747.0;54.79364490752667
748.0;54.793763236423885
749.0;54.79388226312788
750.0;54.794001990659645
751.0;54.79412242204798
752.0;54.794243560329456
753.0;54.79436540854847
754.0;54.7944879697572
755.0;54.79461124701562
756.0;54.7947352433915
757.0;54.794859961960434
758.0;54.79498540580579
759.0;54.79511157801877
760.0;54.79523848169835
761.0;54.795366119951325
762.0;54.79549449589229
763.0;54.79562361264366
764.0;54.795753473335644
765.0;54.79588408110626
766.0;54.796015439101325
767.0;54.796147550474494
768.0;54.796280418387205
769.0;54.79641404600871
770.0;54.79654843651607
771.0;54.79668359309417
772.0;54.79681951893569
773.0;54.79695621724113
774.0;54.79709369121879
775.0;54.79723194408479
776.0;54.79737097906307
777.0;54.79751079938535
778.0;54.79765140829119
779.0;54.797792809027946
780.0;54.7979350048508
781.0;54.798077999022716
782.0;54.7982217948145
783.0;54.79836639550475
784.0;54.79851180437988
785.0;54.79865802473409
786.0;54.79880505986942
787.0;54.79895291309571
788.0;54.79910158773059
789.0;54.799251087099506
790.0;54.79940141453572
791.0;54.79955257338029
792.0;54.79970456698207
793.0;54.79985739869773
794.0;54.80001107189174
795.0;54.800165589936356
796.0;54.80032095621166
797.0;54.8004771741055
798.0;54.80063424701356
799.0;54.8007921783393
800.0;54.80095097149396
801.0;54.801110629896606
802.0;54.80127115697407
803.0;54.80143255616099
804.0;54.80159483089979
805.0;54.80175798464068
806.0;54.80192202084166
807.0;54.8020869429685
808.0;54.80225275449479
809.0;54.80241945890185
810.0;54.80258705967882
811.0;54.80275556032261
812.0;54.802924964337876
813.0;54.8030952752371
814.0;54.80326649654048
815.0;54.80343863177602
816.0;54.803611684479485
817.0;54.8037856581944
818.0;54.80396055647204
819.0;54.80413638287148
820.0;54.8043131409595
821.0;54.80449083431068
822.0;54.80466946650733
823.0;54.80484904113951
824.0;54.80502956180506
825.0;54.805211032109504
826.0;54.80539345566617
827.0;54.805576836096094
828.0;54.80576117702805
829.0;54.80594648209857
830.0;54.806132754951875
831.0;54.80631999923995
832.0;54.8065082186225
833.0;54.80669741676693
834.0;54.806887597348386
835.0;54.807078764049734
836.0;54.80727092056153
837.0;54.80746407058205
838.0;54.807658217817284
839.0;54.80785336598092
840.0;54.80804951879433
841.0;54.8082466799866
842.0;54.8084448532945
843.0;54.8086440424625
844.0;54.80884425124273
845.0;54.80904548339502
846.0;54.80924774268687
847.0;54.809451032893456
848.0;54.80965535779762
849.0;54.80986072118987
850.0;54.810067126868375
851.0;54.81027457863897
852.0;54.810483080315116
853.0;54.810692635717956
854.0;54.810903248676254
855.0;54.81111492302643
856.0;54.81132766261252
857.0;54.81154147128621
858.0;54.81175635290681
859.0;54.81197231134124
860.0;54.812189350464045
861.0;54.81240747415739
862.0;54.812626686311035
863.0;54.81284699082235
864.0;54.81306839159631
865.0;54.813290892545474
866.0;54.813514497589985
867.0;54.81373921065759
868.0;54.813965035683594
869.0;54.81419197661089
870.0;54.81442003738994
871.0;54.81464922197875
872.0;54.81487953434291
873.0;54.815110978455536
874.0;54.81534355829732
875.0;54.815577277856484
876.0;54.815812141128774
877.0;54.81604815211748
878.0;54.81628531483343
879.0;54.816523633294935
880.0;54.816763111527855
881.0;54.817003753565544
882.0;54.817245563448864
883.0;54.81748854522616
884.0;54.81773270295329
885.0;54.817978040693575
886.0;54.81822456251783
887.0;54.81847227250433
888.0;54.81872117473883
889.0;54.818971273314546
890.0;54.81922257233212
891.0;54.81947507589968
892.0;54.81972878813277
893.0;54.819983713154386
894.0;54.82023985509493
895.0;54.82049721809225
896.0;54.8207558062916
897.0;54.82101562384563
898.0;54.82127667491442
899.0;54.82153896366542
900.0;54.82180249427348
901.0;54.82206727092082
902.0;54.82233329779706
903.0;54.822600579099166
904.0;54.822869119031466
905.0;54.82313892180565
906.0;54.82340999164075
907.0;54.82368233276314
908.0;54.823955949406525
909.0;54.82423084581193
910.0;54.824507026227714
911.0;54.824784494909515
912.0;54.8250632561203
913.0;54.825343314130336
914.0;54.82562467321715
915.0;54.82590733766556
916.0;54.82619131176767
917.0;54.82647659982285
918.0;54.826763206137684
919.0;54.82705113502606
920.0;54.82734039080908
921.0;54.82763097781507
922.0;54.827922900379605
923.0;54.82821616284545
924.0;54.82851076956261
925.0;54.82880672488827
926.0;54.8291040331868
927.0;54.829402698829774
928.0;54.82970272619593
929.0;54.83000411967118
930.0;54.83030688364859
931.0;54.830611022528366
932.0;54.83091654071788
933.0;54.83122344263162
934.0;54.831531732691204
935.0;54.83184141532536
936.0;54.83215249496993
937.0;54.832464976067854
938.0;54.83277886306916
939.0;54.833094160430946
940.0;54.83341087261739
941.0;54.83372900409975
942.0;54.834048559356305
943.0;54.834369542872395
944.0;54.83469195914039
945.0;54.8350158126597
946.0;54.83534110793673
947.0;54.8356678494849
948.0;54.835996041824636
949.0;54.83632568948334
950.0;54.83665679699539
951.0;54.83698936890216
952.0;54.83732340975194
953.0;54.837658924100005
954.0;54.83799591650856
955.0;54.838334391546724
956.0;54.83867435379056
957.0;54.83901580782303
958.0;54.839358758233985
959.0;54.83970320962019
960.0;54.840049166585274
961.0;54.840396633739736
962.0;54.84074561570094
963.0;54.8410961170931
964.0;54.84144814254726
965.0;54.8418016967013
966.0;54.84215678419993
967.0;54.84251340969464
968.0;54.84287157784374
969.0;54.84323129331232
970.0;54.84359256077225
971.0;54.84395538490216
972.0;54.84431977038743
973.0;54.8446857219202
974.0;54.84505324419933
975.0;54.84542234193041
976.0;54.845793019825734
977.0;54.846165282604304
978.0;54.84653913499181
979.0;54.84691458172061
980.0;54.84729162752974
981.0;54.8476702771649
982.0;54.84805053537842
983.0;54.84843240692926
984.0;54.84881589658302
985.0;54.849201009111894
986.0;54.849587749294685
987.0;54.84997612191678
988.0;54.850366131770144
989.0;54.8507577836533
990.0;54.85115108237133
991.0;54.85154603273586
992.0;54.85194263956504
993.0;54.85234090768354
994.0;54.852740841922525
995.0;54.85314244711968
996.0;54.85354572811914
997.0;54.85395068977152
998.0;54.854357336933916
999.0;54.85476567446983
1000.0;54.85517570724924
1001.0;54.85558744014849
1002.0;54.856000878050395
1003.0;54.85641602584411
1004.0;54.856832888425224
1005.0;54.85725147069565
1006.0;54.857671777563695
1007.0;54.858093813943995
1008.0;54.85851758475753
1009.0;54.85894309493159
1010.0;54.85937034939978
1011.0;54.859799353102
1012.0;54.860230110984425
1013.0;54.86066262799951
1014.0;54.86109690910597
1015.0;54.861532959268736
1016.0;54.861970783459014
1017.0;54.86241038665419
1018.0;54.862851773837875
1019.0;54.86329494999986
1020.0;54.86373992013612
1021.0;54.8641866892488
1022.0;54.86463526234618
1023.0;54.865085644442686
1024.0;54.865537840558886
1025.0;54.86599185572143
1026.0;54.86644769496309
1027.0;54.8669053633227
1028.0;54.86736486584519
1029.0;54.867826207581516
1030.0;54.8682893935887
1031.0;54.86875442892978
1032.0;54.86922131867384
1033.0;54.8696900678959
1034.0;54.87016068167704
1035.0;54.87063316510427
1036.0;54.87110752327057
1037.0;54.87158376127486
1038.0;54.872061884222006
1039.0;54.872541897222774
1040.0;54.87302380539384
1041.0;54.873507613857775
1042.0;54.87399332774301
1043.0;54.87448095218384
1044.0;54.8749704923204
1045.0;54.875461953298675
1046.0;54.875955340270444
1047.0;54.8764506583933
1048.0;54.87694791283062
1049.0;54.87744710875155
1050.0;54.87794825133099
1051.0;54.87845134574959
1052.0;54.87895639719372
1053.0;54.87946341085547
1054.0;54.87997239193262
1055.0;54.88048334562864
1056.0;54.88099627715267
1057.0;54.881511191719476
1058.0;54.8820280945495
1059.0;54.882546990868775
1060.0;54.88306788590896
1061.0;54.883590784907284
1062.0;54.88411569310659
1063.0;54.88464261575523
1064.0;54.885171558107146
1065.0;54.88570252542179
1066.0;54.88623552296412
1067.0;54.88677055600462
1068.0;54.88730762981922
1069.0;54.887846749689345
1070.0;54.888387920901856
1071.0;54.888931148749066
1072.0;54.88947643852869
1073.0;54.89002379554386
1074.0;54.89057322510308
1075.0;54.89112473252024
1076.0;54.89167832311459
1077.0;54.89223400221069
1078.0;54.89279177513847
1079.0;54.893351647233125
1080.0;54.893913623835154
1081.0;54.89447771029035
1082.0;54.895043911949735
1083.0;54.8956122341696
1084.0;54.896182682311434
1085.0;54.89675526174196
1086.0;54.897329977833074
1087.0;54.89790683596186
1088.0;54.89848584151056
1089.0;54.89906699986657
1090.0;54.899650316422374
1091.0;54.90023579657561
1092.0;54.900823445728975
1093.0;54.90141326929026
1094.0;54.90200527267231
1095.0;54.90259946129302
1096.0;54.903195840575286
1097.0;54.90379441594704
1098.0;54.90439519284118
1099.0;54.9049981766956
1100.0;54.905603372953124
1101.0;54.90621078706154
1102.0;54.906820424473544
1103.0;54.90743229064674
1104.0;54.90804639104362
1105.0;54.90866273113154
1106.0;54.90928131638272
1107.0;54.909902152274185
1108.0;54.910525244287825
1109.0;54.911150597910286
1110.0;54.91177821863302
1111.0;54.912408111952224
1112.0;54.913040283368865
1113.0;54.91367473838862
1114.0;54.91431148252188
1115.0;54.914950521283735
1116.0;54.91559186019394
1117.0;54.916235504776914
1118.0;54.91688146056172
1119.0;54.91752973308202
1120.0;54.9181803278761
1121.0;54.91883325048683
1122.0;54.919488506461626
1123.0;54.92014610135247
1124.0;54.92080604071588
1125.0;54.92146833011286
1126.0;54.92213297510892
1127.0;54.92279998127406
1128.0;54.9234693541827
1129.0;54.92414109941373
1130.0;54.92481522255045
1131.0;54.92549172918055
1132.0;54.92617062489611
1133.0;54.926851915293575
1134.0;54.92753560597372
1135.0;54.92822170254167
1136.0;54.92891021060684
1137.0;54.92960113578292
1138.0;54.930294483687895
1139.0;54.93099025994398
1140.0;54.93168847017764
1141.0;54.932389120019536
1142.0;54.933092215104516
1143.0;54.93379776107162
1144.0;54.934505763564026
1145.0;54.93521622822906
1146.0;54.93592916071815
1147.0;54.93664456668683
1148.0;54.93736245179471
1149.0;54.93808282170546
1150.0;54.938805682086766
1151.0;54.93953103861036
1152.0;54.94025889695197
1153.0;54.940989262791284
